0,216.82.251.34,49839,10.2.1.101,25,6,2017-02-01 23:43:46,9.016395,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836358655538053,0.4436362870082777,3.005465,2.451979585095684,6.006093,0.0,9.016395,3.005465,2.451979585095684,6.006093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436362870082777,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,218.189.76.48,50441,10.2.1.101,25,6,2017-02-01 23:46:55,9.016432,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836240322114115,0.4436344664940633,3.0054773333333333,2.4519718716506973,6.006074,0.0,9.016432,3.0054773333333333,2.4519718716506973,6.006074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436344664940633,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54089,10.2.1.101,50012,17,2017-02-01 23:41:19,0.865539,2,1,228,66,114,114,114.0,0.0,66,66,66.0,0.0,339.6727357172814,3.4660483236457287,0.4327695,0.4327695,0.865539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.310698882430485,1.1553494412152427,66,114,98.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,0.5,98.0,114.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,66,0,0,2,20,0,0,0,0,0,0,0,0
0,207.46.163.247,50632,10.2.1.101,25,6,2017-02-01 23:47:58,9.016377,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83641622350086,0.4436371726692439,3.005459,2.451978351483145,6.00609,0.0,9.016377,3.005459,2.451978351483145,6.00609,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436371726692439,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54338,10.2.1.101,53,17,2017-02-01 23:44:49,8.3e-05,2,1,158,95,79,79,79.0,0.0,95,95,95.0,0.0,3048192.771084337,36144.57831325301,4.15e-05,4.15e-05,8.3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,24096.385542168675,12048.192771084336,79,95,84.33333333333333,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,84.33333333333333,79.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,2,158,1,95,0,0,2,20,0,0,0,0,0,0,0,0
0,68.232.150.130,50935,10.2.1.101,25,6,2017-02-01 23:49:43,9.01623,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83688637046748,0.4436444056994996,3.00541,2.4519676666813264,6.006064,0.0,9.01623,3.00541,2.4519676666813264,6.006064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436444056994996,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,208.253.53.155,49439,10.2.1.101,25,6,2017-02-01 23:41:40,9.016301,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.8366592907668,0.443640912165643,3.005433666666667,2.451972600050869,6.006076,0.0,9.016301,3.005433666666667,2.451972600050869,6.006076,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.443640912165643,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,85.158.140.195,50077,10.2.1.101,25,6,2017-02-01 23:45:01,9.016418,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83628509680896,0.4436351553355224,3.0054726666666665,2.451953943368612,6.00603,0.0,9.016418,3.0054726666666665,2.451953943368612,6.00603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436351553355224,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.32.180.74,50735,10.2.1.101,25,6,2017-02-01 23:48:31,9.016252,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83681600736093,0.4436433231901682,3.0054173333333334,2.4519574991143074,6.006039,0.0,9.016252,3.0054173333333334,2.4519574991143074,6.006039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436433231901682,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65291,10.2.1.101,50012,17,2017-02-01 23:37:53,0.267062,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,1040.9567815713203,11.233346563719286,0.133531,0.133531,0.267062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.48889770914619,3.744448854573095,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,74.125.28.26,51053,10.2.1.101,25,6,2017-02-01 23:50:11,9.016251,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836819205676505,0.4436433723950231,3.005417,2.4519583130030305,6.006041,0.0,9.016251,3.005417,2.4519583130030305,6.006041,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436433723950231,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,74.125.28.27,49490,10.2.1.101,25,6,2017-02-01 23:42:00,9.016229,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836889568798664,0.4436444549045948,3.0054096666666665,2.4519973978882783,6.006137,0.0,9.016229,3.0054096666666665,2.4519973978882783,6.006137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436444549045948,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65323,10.2.1.101,50012,17,2017-02-01 23:38:37,0.265368,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,1047.6018208676253,11.305055620873654,0.132684,0.132684,0.265368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.536703747249104,3.768351873624552,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,67.231.152.145,49486,10.2.1.101,25,6,2017-02-01 23:42:00,9.016356,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836483386414645,0.4436382059448406,3.005452,2.451993813984584,6.006128,0.0,9.016356,3.005452,2.451993813984584,6.006128,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436382059448406,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,60.248.230.153,50380,10.2.1.101,25,6,2017-02-01 23:46:34,9.01632,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83659852356616,0.4436399772856331,3.00544,2.4519909397223856,6.006121,0.0,9.01632,3.00544,2.4519909397223856,6.006121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436399772856331,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,216.200.145.235,49214,10.2.1.101,25,6,2017-02-01 23:40:35,0.588884,8,10,568,699,95,60,71.0,12.216791722870616,108,54,69.9,20.255616505058544,2151.527295698304,30.566291493740703,0.0346402352941176,0.0377899849127959,0.088577,0.0,0.588884,0.0841262857142857,0.0354257650737598,0.109218,0.0,0.504561,0.0560623333333333,0.0455380569487397,0.103487,0.001241,3,4,0,0,160,200,13.585018441662536,16.98127305207817,54,108,70.38888888888889,17.163070461147704,294.5709876543209,2,3,0,7,16,0,0,0,1.25,70.38888888888889,71.0,69.9,0.0,0.0,0.0,0.0,0.0,0.0,8,568,10,699,8192,3963,6,20,0,0,0,0,0,0,0,0
0,216.82.249.179,50248,10.2.1.101,25,6,2017-02-01 23:45:52,9.000436,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88748945051106,0.4444229146232471,3.0001453333333337,2.4519585232873653,6.006039,0.0,9.000436,3.0001453333333337,2.4519585232873653,6.006039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444229146232471,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54037,10.2.1.101,53,17,2017-02-01 23:40:56,0.073988,2,1,154,93,77,77,77.0,0.0,93,93,93.0,0.0,3338.37919662648,40.54711574849976,0.036994,0.036994,0.073988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,27.03141049899984,13.51570524949992,77,93,82.33333333333333,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,82.33333333333333,77.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,2,154,1,93,0,0,2,20,0,0,0,0,0,0,0,0
0,135.11.29.14,49671,10.2.1.101,25,6,2017-02-01 23:43:03,9.01628,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83672645481285,0.4436419454586592,3.0054266666666667,2.4519888775045904,6.006116,0.0,9.01628,3.0054266666666667,2.4519888775045904,6.006116,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436419454586592,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,207.46.163.170,50413,10.2.1.101,25,6,2017-02-01 23:46:54,9.016081,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.8373629296365,0.4436517373790231,3.0053603333333334,2.4519858999828874,6.006109,0.0,9.016081,3.0053603333333334,2.4519858999828874,6.006109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436517373790231,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,152.163.0.67,50461,10.2.1.101,25,6,2017-02-01 23:47:01,9.016341,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83653136011604,0.4436389440017851,3.005447,2.451977920645426,6.006089,0.0,9.016341,3.005447,2.451977920645426,6.006089,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436389440017851,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,211.9.117.2,50708,10.2.1.101,25,6,2017-02-01 23:48:20,9.000559,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.88709467934158,0.4444168412206397,3.000186333333333,2.451951058628255,6.006021,0.0,9.000558999999999,3.000186333333333,2.451951058628255,6.006021,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4444168412206397,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54146,10.2.1.101,53,17,2017-02-01 23:42:21,0.125258,2,1,180,106,90,90,90.0,0.0,106,106,106.0,0.0,2283.287295023072,23.950566031710547,0.062629,0.062629,0.125258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,15.967044021140364,7.983522010570183,90,106,95.33333333333331,7.542472332656507,56.88888888888889,0,0,0,0,0,0,0,0,0.5,95.33333333333331,90.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2,180,1,106,0,0,2,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54540,10.2.1.101,53,17,2017-02-01 23:47:37,0.20795,3,2,210,221,70,70,70.0,0.0,135,86,110.5,24.5,2072.613609040635,24.044241404183698,0.0519875,0.0445677456996649,0.098694,0.0,0.109256,0.054628,0.054628,0.109256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,14.42654484251022,9.61769656167348,70,135,86.2,25.1745903640953,633.76,0,0,0,0,0,0,0,0,0.6666666666666666,86.2,70.0,110.5,0.0,0.0,0.0,0.0,0.0,0.0,3,210,2,221,0,0,3,20,0,0,0,0,0,0,0,0
0,67.152.67.2,50948,10.2.1.101,25,6,2017-02-01 23:49:43,9.031789,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.787209267178408,0.4428801425719755,3.010596333333333,2.458308739393316,6.021602,0.0,9.031789,3.010596333333333,2.458308739393316,6.021602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4428801425719755,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,37.143.15.137,49169,10.2.1.101,80,6,2017-02-01 23:37:25,0.846324,6,5,1139,1118,827,60,189.8333333333333,284.9622294659806,890,54,223.6,333.2324113888083,2666.8273616250985,12.997386343764328,0.0846324,0.1228799917140296,0.272964,0.0,0.57336,0.114672,0.1401374039034547,0.300546,0.0,0.57523,0.1438075,0.1298627156740917,0.274413,3.4e-05,1,1,0,0,120,100,7.089483460235088,5.90790288352924,54,890,205.1818181818182,308.3017465765459,95049.96694214872,2,3,0,2,9,0,0,0,0.8333333333333334,205.1818181818182,189.8333333333333,223.6,0.0,0.0,0.0,0.0,0.0,0.0,6,1139,5,1118,8192,14600,4,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54549,10.2.1.101,53,17,2017-02-01 23:47:38,0.348815,3,2,259,272,105,77,86.33333333333333,13.199326582148888,137,135,136.0,1.0,1522.2969195705462,14.33424594699196,0.08720375,0.0964082363918534,0.239508,0.0,0.109307,0.0546535,0.0546535,0.109307,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,8.600547568195175,5.733698378796784,77,137,106.2,26.4,696.96,0,0,0,0,0,0,0,0,0.6666666666666666,106.2,86.33333333333333,136.0,0.0,0.0,0.0,0.0,0.0,0.0,3,259,2,272,0,0,3,20,0,0,0,0,0,0,0,0
0,10.2.2.1,53973,10.2.1.101,53,17,2017-02-01 23:40:35,0.36666,3,2,227,198,83,72,75.66666666666667,5.185449728701348,99,99,99.0,0.0,1159.111983854252,13.636611574755904,0.091665,0.0589728393330353,0.163776,0.0,0.202884,0.101442,0.101442,0.202884,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,40,8.181966944853544,5.454644629902362,72,99,85.0,12.116104984688768,146.8,0,0,0,0,0,0,0,0,0.6666666666666666,85.0,75.66666666666667,99.0,0.0,0.0,0.0,0.0,0.0,0.0,3,227,2,198,0,0,3,20,0,0,0,0,0,0,0,0
0,15.73.96.117,50070,10.2.1.101,25,6,2017-02-01 23:44:55,9.015924,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83786509291782,0.4436594629679664,3.005308,2.451992319960376,6.006125,0.0,9.015924,3.005308,2.451992319960376,6.006125,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436594629679664,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54509,10.2.1.101,50012,17,2017-02-01 23:47:36,0.887804,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,313.132177823033,3.379124221111867,0.443902,0.443902,0.887804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.2527494807412447,1.1263747403706224,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65299,10.2.1.101,50012,17,2017-02-01 23:38:04,0.268628,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,1034.8883958485342,11.167860386854684,0.134314,0.134314,0.268628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.445240257903123,3.7226201289515615,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,202.85.109.195,50370,10.2.1.101,25,6,2017-02-01 23:46:34,9.031815,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.787126397075227,0.4428788676473112,3.010605,2.4583299713126388,6.021654,0.0,9.031815,3.010605,2.4583299713126388,6.021654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4428788676473112,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,148.163.158.5,50754,10.2.1.101,25,6,2017-02-01 23:48:40,9.016234,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83687357714984,0.4436442088792282,3.005411333333333,2.45197052021598,6.006071,0.0,9.016234,3.005411333333333,2.45197052021598,6.006071,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436442088792282,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,66.37.42.50,50598,10.2.1.101,25,6,2017-02-01 23:47:46,9.016415,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83629469140451,0.4436353029446848,3.0054716666666668,2.4519730821500105,6.006077,0.0,9.016415,3.0054716666666668,2.4519730821500105,6.006077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436353029446848,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65368,10.2.1.101,50012,17,2017-02-01 23:39:38,0.277241,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,1002.7376903127604,10.82091032711612,0.1386205,0.1386205,0.277241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.213940218077412,3.606970109038706,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54153,10.2.1.101,50012,17,2017-02-01 23:42:25,0.896007,2,1,228,66,114,114,114.0,0.0,66,66,66.0,0.0,328.1224365434645,3.348188127994536,0.4480035,0.4480035,0.896007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.232125418663024,1.116062709331512,66,114,98.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,0.5,98.0,114.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,66,0,0,2,20,0,0,0,0,0,0,0,0
0,211.9.117.2,50572,10.2.1.101,25,6,2017-02-01 23:47:38,9.016321,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83659532529953,0.4436399280815313,3.005440333333333,2.4519717985602707,6.006074,0.0,9.016321,3.005440333333333,2.4519717985602707,6.006074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436399280815313,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,10.2.2.1,54528,10.2.1.101,53,17,2017-02-01 23:47:37,0.346284,2,1,150,75,75,75,75.0,0.0,75,75,75.0,0.0,649.7556918598607,8.663409224798142,0.173142,0.173142,0.346284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5.775606149865428,2.887803074932714,75,75,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0.5,75.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,2,150,1,75,0,0,2,20,0,0,0,0,0,0,0,0
0,208.87.234.190,49557,10.2.1.101,25,6,2017-02-01 23:42:21,9.015923,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83786829146611,0.4436595121764016,3.005307666666667,2.451981321452284,6.006098,0.0,9.015923,3.005307666666667,2.451981321452284,6.006098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436595121764016,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,54098,10.2.1.101,50012,17,2017-02-01 23:41:33,0.925797,2,1,228,66,114,114,114.0,0.0,66,66,66.0,0.0,317.5642176416644,3.240451200425148,0.4628985,0.4628985,0.925797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,2.1603008002834314,1.0801504001417157,66,114,98.0,22.62741699796952,512.0,0,0,0,0,0,0,0,0,0.5,98.0,114.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,66,0,0,2,20,0,0,0,0,0,0,0,0
0,108.163.198.26,49771,10.2.1.101,25,6,2017-02-01 23:43:25,9.016238,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.83686078384355,0.4436440120591315,3.0054126666666665,2.451972151915859,6.006075,0.0,9.016238,3.0054126666666665,2.451972151915859,6.006075,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436440120591315,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,38.117.207.25,50687,10.2.1.101,25,6,2017-02-01 23:48:19,9.016383,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.836397034154384,0.443636877448529,3.005461,2.4519974969890703,6.006137,0.0,9.016383,3.005461,2.4519974969890703,6.006137,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.443636877448529,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,91.220.131.24,65396,10.2.1.101,50012,17,2017-02-01 23:40:26,0.275911,2,1,228,50,114,114,114.0,0.0,50,50,50.0,0.0,1007.5712820438474,10.873071388962382,0.1379555,0.1379555,0.275911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7.2487142593082545,3.6243571296541273,50,114,92.66666666666669,30.169889330626027,910.2222222222222,0,0,0,0,0,0,0,0,0.5,92.66666666666669,114.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,2,228,1,50,0,0,2,20,0,0,0,0,0,0,0,0
0,74.220.207.73,49183,10.2.1.101,25,6,2017-02-01 23:40:35,9.016302,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.8366560924867,0.4436408629613338,3.005434,2.45199948101517,6.006142,0.0,9.016302,3.005434,2.45199948101517,6.006142,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4436408629613338,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
0,208.80.204.61,49968,10.2.1.101,25,6,2017-02-01 23:44:28,9.032022,4,0,260,0,66,62,65.0,1.7320508075688772,0,0,0.0,0.0,28.7864666405817,0.4428687175474108,3.010674,2.4583552764307006,6.021716,0.0,9.032022,3.010674,2.4583552764307006,6.021716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,0.4428687175474108,0.0,62,66,65.0,1.7320508075688772,3.0,0,4,0,0,0,0,0,0,0.0,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,260,0,0,8192,0,0,20,0,0,0,0,0,0,0,0
